_step,_runtime,_timestamp,train/reward,train/reward_rolling_avg,train/distance,train/consumption,train/actor_loss,train/critic_loss,train/entropy
1956,0.173957543,1784957231.197952,181.267622425883,174.43059383920908,75.83684153296053,11,-0.0010700260754674673,0.8828345984220505,0.09521940676495433
1958,0.173957543,1784957231.475216,170.0221248101978,174.20241562124116,90.47138887643814,13,-0.0006959938909858465,1.53289545327425,0.08789968839846551
1960,0.173957543,1784957231.727455,182.11754615111175,174.48026646040503,75.67065563239157,9,-0.0008941823616623878,0.8063935413956642,0.0929239820688963
1962,0.173957543,1784957231.9774442,174.20777902765937,175.29819567613427,73.83070769533515,11,-0.001248930871952325,0.7217102069407701,0.14068926218897104
1964,0.173957543,1784957232.261497,168.8388823452851,175.40269033148832,82.34182090312243,10,-0.0026070892345160246,0.6499510444700718,0.11550477659329772
1966,0.173957543,1784957232.516296,160.3108486401705,175.21773088448313,95.24201984889805,12,-0.0011602413287619129,1.1459241174161434,0.11687258305028081
1968,0.173957543,1784957232.767213,176.37831241344725,175.91106195750936,79.78783133625984,11,-0.0011262547341175377,0.7494766488671303,0.10406327294185758
1970,0.173957543,1784957233.038673,174.53554553685927,175.89392800725952,85.32308239117265,14,-0.0017631300652283244,1.7700526490807533,0.15521970856934786
1972,0.173957543,1784957233.290817,170.12067358400384,175.5854738482932,77.35860338434577,12,-0.0014513992064166814,0.9241721145808697,0.10561570851132274
1974,0.173957543,1784957233.565543,143.9075381432201,174.82015809474046,102.21688472107053,12,-0.0008709228422958404,2.331380896270275,0.058055209927260876
1976,0.173957543,1784957233.817441,186.36535361016922,175.22707793401563,76.45646794512868,10,-0.0011507260496728122,1.6272045746445656,0.1421484351158142
1978,0.173957543,1784957234.067203,174.47987129172705,174.8298683520636,78.35555630549788,10,-0.0012130054528824985,0.9276706259697676,0.11007224908098578
1980,0.173957543,1784957234.3434281,189.21568176815828,175.4413840388814,67.83841212838888,10,-0.0007394165731966496,1.0163511261343956,0.10486381221562624
1982,0.173957543,1784957234.597533,161.91337133967608,175.3952633538612,95.59217669069767,11,-0.0016335897234966978,1.703510396182537,0.13331827986985445
1984,0.173957543,1784957234.848171,164.66980561458698,175.57427120408573,89.80448910221457,12,-0.0020662298193201423,1.2771651558578014,0.15466256299987435
1986,0.173957543,1784957235.1416278,174.28871381362245,175.37525294934187,91.31716953963041,11,-0.002023159628151916,0.2985993642359972,0.1512993210926652
1988,0.173957543,1784957235.3912709,167.60780032452257,175.06489436514823,89.54215721040964,11,-0.000744997727451846,1.410493291914463,0.08719273959286511
1990,0.173957543,1784957235.6692579,161.19876026269188,174.59466404772388,91.01515828073025,13,-0.0007628763123648241,2.0011048763990402,0.06897233542986214
1992,0.173957543,1784957235.920802,174.39017991855374,174.0412043660999,85.11819141730666,13,-0.0006989831599639729,0.8703009746968746,0.07007850706577301
1994,0.173957543,1784957236.170222,172.2256061977558,173.9056033180394,87.7631916878745,14,-0.001004965219181031,1.2908428087830544,0.1284353295341134
1996,0.173957543,1784957236.443833,180.98415217212948,173.75010966164535,79.42733239382505,9,-0.001195496879518032,0.8214701153337955,0.08363452390767634
1998,0.173957543,1784957236.698806,147.71855576044462,172.8336214072362,129.88603959605098,16,-0.0014419627841562033,4.712454594671726,0.11899269185960293
2000,0.194672252,1784957237.347824,162.3360117408438,172.11830262898235,85.58855769783258,12,-0.0015191015554592013,0.7424635142087936,0.1296724765561521
2000,0.194672252,1784957237.347824,162.3360117408438,172.11830262898235,85.58855769783258,12,-0.0015191015554592013,0.7424635142087936,0.1296724765561521
