_step,_runtime,_timestamp,train/reward,train/reward_rolling_avg,train/distance,train/consumption,train/actor_loss,train/critic_loss,train/entropy
1956,0.235172332,1784956533.2463,169.69256919448893,171.61583699913714,96.51074143406004,11,-0.001643566763959825,2.6892039999365807,0.13470981270074844
1958,0.235172332,1784956533.53637,154.89212698252908,171.66723919834453,98.64243692532182,13,-0.0009433201084902976,2.5832503512501717,0.0957442750222981
1960,0.235172332,1784956533.802093,153.86542848953454,171.70784617072084,107.79670087248087,11,-0.0006235890105017461,4.668229356408119,0.10367978550493717
1962,0.235172332,1784956534.066931,182.09851965682515,172.0178216809856,78.11794227734208,10,-0.003292874083854258,0.44599906355142593,0.08102492266334593
1964,0.235172332,1784956534.4179552,186.2475088897828,172.93188002093584,70.28627247363329,11,-0.000833449204947101,0.5166440308094025,0.07758758589625359
1966,0.235172332,1784956534.706599,162.1073917598939,172.72311823783468,90.24834665283561,11,-0.002041444182395935,2.0587862581014633,0.12358338898047805
1968,0.235172332,1784956534.972776,174.4218532359371,172.0369514534606,82.69541776180267,13,-0.0006217116315383464,4.072695329785347,0.07415445288643241
1970,0.235172332,1784956535.265652,167.54901457498843,171.59741094861363,88.83033896051347,11,-0.0016100865614134818,0.7481140196323395,0.13851457834243774
1972,0.235172332,1784956535.5322711,185.42328208881133,171.34327007268266,72.95359931886196,13,-0.0014765405794605613,1.8449647352099419,0.14803593792021275
1974,0.235172332,1784956535.823691,177.0775384420927,171.77720970765347,81.63344542682171,11,-0.0006171173881739378,0.7267751581966877,0.07491229963488877
1976,0.235172332,1784956536.0871522,165.3872929194073,172.07907438623366,90.42070057336241,11,-0.0007553592440672219,1.9566249325871468,0.07688708021305501
1978,0.235172332,1784956536.3745642,163.68608812874825,172.3706470385824,90.61096595600247,11,-0.0014436166384257376,1.042331699281931,0.111472197342664
1980,0.235172332,1784956536.6740339,161.036081093404,172.0319511567053,96.03468037769198,13,-0.0009406113967997953,0.9082998521625996,0.09245297871530056
1982,0.235172332,1784956536.938648,155.20198272677072,172.17358631168867,99.2884476762265,8,-0.0007164869603002444,1.7566127628087997,0.04036258382257074
1984,0.235172332,1784956537.203152,178.95714216600462,172.67962581576614,85.81610480695963,10,-0.0017646717897150666,0.5605411101132631,0.1343668564222753
1986,0.235172332,1784956537.491345,172.81249687112197,172.78689263389595,81.19781212508678,11,-0.002426817431114614,0.8369484022259712,0.13957790192216635
1988,0.235172332,1784956537.753014,172.33534782651847,173.3180432398536,79.03778670728207,12,-0.0009046397171914577,1.0889163613319397,0.07793326349928975
1990,0.235172332,1784956538.04576,162.46142314276378,172.51330863053175,97.24661465920508,14,-0.0012336535437498242,1.1247326992452145,0.09642080753110349
1992,0.235172332,1784956538.31152,188.51568390724267,172.80217658480268,66.7095561940223,11,-0.0017289279494434595,1.2485370710492134,0.13821065425872803
1994,0.235172332,1784956538.574708,178.72352814761678,173.2001106138926,71.21646448876709,12,-0.004508489277213812,0.9338407069444656,0.1700634565204382
1996,0.235172332,1784956538.865911,175.7236034895901,173.13595631359308,79.76364963315427,11,-0.0010851533734239638,0.7213235720992088,0.11197066120803356
1998,0.235172332,1784956539.127093,169.84959101087497,172.09659622920495,85.1204447671771,11,-0.0006734383932780474,2.0389472767710686,0.0655416464433074
2000,0.255733707,1784956539.75963,163.869028721754,171.52727800780644,92.31989181786776,12,-0.001192758500110358,1.3494593352079391,0.08423362020403147
2000,0.255733707,1784956539.75963,163.869028721754,171.52727800780644,92.31989181786776,12,-0.001192758500110358,1.3494593352079391,0.08423362020403147
