_step,_runtime,_timestamp,train/reward,train/reward_rolling_avg,train/distance,train/consumption,train/actor_loss,train/critic_loss,train/entropy
1956,0.219346543,1784956894.118746,172.22329180629987,173.8789743883546,83.96175246685743,12,-0.0012367755552986637,0.9619690217077732,0.11184606561437249
1958,0.219346543,1784956894.401567,179.01880269227055,173.68229560080792,80.01432003825903,12,-0.0012418479891493917,1.807050921022892,0.08153719920665026
1960,0.219346543,1784956894.6635032,166.39051892310434,173.79377136775497,88.79244235157967,11,-0.0016284375305986032,0.8057347200810909,0.15765929641202092
1962,0.219346543,1784956894.92272,177.63550095231997,173.5245431970483,74.5029181689024,12,-0.0011014030314981937,1.4941302612423897,0.09183312952518463
1964,0.219346543,1784956895.207468,177.79641282332562,173.99331793816972,88.48839163035154,10,-0.001376687956508249,1.3854924589395523,0.1369790039025247
1966,0.219346543,1784956895.4684649,159.00012699394915,173.71699548967013,89.71804182231426,14,-0.0008579439017921686,1.7977422550320625,0.09064305620267987
1968,0.219346543,1784956895.7287989,166.72587149692308,173.8370541330449,91.06581193208694,13,-0.0009390529776283074,0.7539575677365065,0.0911752691026777
1970,0.219346543,1784956896.010763,194.35643794617508,173.95765200564082,66.6520358454436,11,-0.0010849469108507037,1.5881100445985794,0.12803983222693205
1972,0.219346543,1784956896.272655,187.74894349462852,173.5447009388354,74.50865747779608,10,-0.0012522704200819135,0.8461240231990814,0.11297932313755155
1974,0.219346543,1784956896.5553339,175.6058151424578,173.69551602652626,83.62223850935698,13,-0.001198192243464291,0.7982752397656441,0.11936639901250601
1976,0.219346543,1784956896.817211,173.49767743250516,173.15219337631018,83.95200097933412,12,-0.0007978676585480571,2.1073261350393295,0.12230958696454763
1978,0.219346543,1784956897.093914,166.62642139938862,173.1013185641605,86.07814300432801,15,-0.001605434576049447,0.8764571771025658,0.14934933371841908
1980,0.219346543,1784956897.376696,176.4866396974222,173.52121747951725,79.76387816295028,13,-0.001168924500234425,0.7068660315126181,0.12073101429268718
1982,0.219346543,1784956897.6359758,157.09881825534205,172.90094602934238,98.61394596286118,12,-0.0005836766358697787,1.9351388216018677,0.07535611372441053
1984,0.219346543,1784956897.8976939,182.14873757984253,172.7381031130348,79.69364723563194,11,-0.0030379227246157825,1.5389767363667488,0.11679833941161633
1986,0.219346543,1784956898.179456,175.81850447515322,173.13059345101402,86.64426016807556,10,-0.0013245358131825924,1.070379599928856,0.1353190066292882
1988,0.219346543,1784956898.436977,179.04796223488543,172.77302781323047,75.72749644517899,12,-0.0012848011683672667,1.2856041081249714,0.10037970426492393
1990,0.219346543,1784956898.722782,155.16367166392044,172.6810057893574,114.93686541356146,15,-0.0009744760827743448,4.9086157232522964,0.08554182387888432
1992,0.219346543,1784956898.9788742,170.66161042157785,172.4949909920295,82.89156825095415,12,-0.0015313621261157095,1.3040259219706059,0.12406308064237237
1994,0.219346543,1784956899.238663,181.55487295310655,172.44693063258862,77.97037987783551,11,-0.0017468035512138158,2.740405857563019,0.17573844268918037
1996,0.219346543,1784956899.5212018,158.38079011699546,171.92728527525054,94.95347042381763,10,-0.001440595427993685,1.4951815269887447,0.13224850362166762
1998,0.219346543,1784956899.780514,175.313600685222,172.34372421608037,80.22883401811123,10,-0.001028750353725627,1.3142965696752071,0.0989095326513052
2000,0.240589293,1784956900.4199429,175.5102801810346,172.0936674832682,77.29725793004036,10,-0.0012252960004843771,1.6352651752531528,0.10065098945051432
2000,0.240589293,1784956900.4199429,175.5102801810346,172.0936674832682,77.29725793004036,10,-0.0012252960004843771,1.6352651752531528,0.10065098945051432
